sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
27,A,0,4.0,baseline,1,1,0,0,2,2,0,33.20331801660359,33.20331801660359,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[121, 114, 21, 127, 108, 122, 24, 106, 48, 95]",[],0,0,0,0,0,0,0,0
27,A,0,4.0,nsgrand,1,1,0,0,1,1,0,2.2497621830552816,0.020929845049977303,0.0,0,18,1,1,0.9817001223564148,0.00016168727597687393,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[114, 11, 25, 1, 121, 48, 108, 127, 122, 126]","[0.00011661057214951143, 0.9971359968185425, 0.0024726882111281157, 4.549374716589227e-05, 6.753647903678939e-05, 0.00016168727597687393]",1200,4,0,0,0,1,0,0
27,A,0,4.0,strong_symbolic,1,1,0,0,2,2,0,151.181765133515,151.181765133515,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[121, 114, 21, 127, 108, 122, 24, 106, 48, 95]",[],0,0,0,0,0,0,0,0
28,A,0,4.0,baseline,7,0,1,7,2499,2499,0,54.75627677515149,54.75627677515149,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[56, 119, 50, 61, 35, 118, 31, 53, 44, 57]",[],0,0,0,0,0,0,0,0
28,A,0,4.0,nsgrand,7,0,1,7,0,0,0,1.7359359189867973,1.7359359189867973,0.0,0,0,-1,5,0.04231521859765053,0.985724925994873,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
28,A,0,4.0,strong_symbolic,7,0,1,7,3999,3999,0,187.12330097332597,187.12330097332597,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[56, 119, 50, 61, 35, 118, 31, 53, 44, 57]",[],0,0,0,0,0,0,0,0
29,A,0,4.0,baseline,9,0,1,9,2499,2499,0,54.56772889010608,54.56772889010608,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[56, 62, 24, 60, 54, 51, 47, 39, 59, 46]",[],0,0,0,0,0,0,0,0
29,A,0,4.0,nsgrand,9,0,1,9,0,0,0,1.7098658718168736,1.7098658718168736,0.0,0,0,-1,5,0.01179228164255619,0.9982444047927856,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
29,A,0,4.0,strong_symbolic,9,0,1,9,3999,3999,0,190.6742020510137,190.6742020510137,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[56, 62, 24, 60, 54, 51, 47, 39, 59, 46]",[],0,0,0,0,0,0,0,0
30,A,0,4.0,baseline,4,1,0,0,613,613,0,38.23305806145072,38.23305806145072,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[115, 71, 68, 65, 59, 62, 73, 67, 53, 63]",[],0,0,0,0,0,0,0,0
30,A,0,4.0,nsgrand,4,1,0,0,5,5,0,11.362860212102532,0.06854906678199768,0.0,0,18,1,3,0.8439663052558899,0.021381927654147148,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[62, 68, 73, 71, 76, 59, 115, 65, 67, 10]","[0.00016595868510194123, 1.0360711712564807e-05, 0.003973989747464657, 0.6220146417617798, 0.3524530827999115, 0.021381927654147148]",1200,4,0,0,0,1,0,0
30,A,0,4.0,strong_symbolic,4,1,0,0,548,548,0,157.36066619865596,157.36066619865596,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[115, 71, 68, 65, 59, 62, 73, 67, 53, 63]",[],0,0,0,0,0,0,0,0
31,A,0,4.0,baseline,5,0,1,5,2499,2499,0,54.88782608881593,54.88782608881593,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[67, 87, 99, 94, 69, 64, 66, 101, 77, 65]",[],0,0,0,0,0,0,0,0
31,A,0,4.0,nsgrand,5,1,0,0,16,16,0,92.87292580120265,0.18029799684882164,0.0,0,22,1,5,0.12133610993623734,0.8090906143188477,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[64, 72, 71, 85, 75, 16, 67, 99, 66, 7]","[5.598321513389237e-05, 7.735802682873327e-06, 2.136699913535267e-05, 0.006042507477104664, 0.1847817450761795, 0.8090906143188477]",2400,5,0,0,0,1,0,0
31,A,0,4.0,strong_symbolic,5,0,1,5,3999,3999,0,183.81625693291426,183.81625693291426,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[67, 87, 99, 94, 69, 64, 66, 101, 77, 65]",[],0,0,0,0,0,0,0,0
32,A,0,4.0,baseline,2,1,0,0,4,4,0,34.025921020656824,34.025921020656824,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[35, 73, 70, 8, 127, 2, 3, 109, 6, 21]",[],0,0,0,0,0,0,0,0
32,A,0,4.0,nsgrand,2,1,0,0,1,1,0,2.4486409965902567,0.021480023860931396,0.0,0,18,1,2,0.8117258548736572,0.0014652604004368186,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[35, 73, 3, 107, 70, 127, 109, 79, 97, 64]","[3.6941546568414196e-05, 0.0016656602965667844, 0.938991367816925, 0.05582211911678314, 0.00201862002722919, 0.0014652604004368186]",1200,4,0,0,0,1,0,0
32,A,0,4.0,strong_symbolic,2,1,0,0,4,4,0,151.6111409291625,151.6111409291625,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[35, 73, 70, 8, 127, 2, 3, 109, 6, 21]",[],0,0,0,0,0,0,0,0
33,A,0,4.0,baseline,1,1,0,0,2,2,0,32.62904193252325,32.62904193252325,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[49, 54, 106, 53, 38, 23, 18, 39, 9, 48]",[],0,0,0,0,0,0,0,0
33,A,0,4.0,nsgrand,1,1,0,0,1,1,0,1.9347949419170618,0.02085999585688114,0.0,0,18,1,1,0.9917586445808411,7.848555105738342e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[54, 106, 39, 38, 48, 122, 86, 100, 109, 23]","[0.0001460576750105247, 0.997837245464325, 0.0018683522939682007, 2.978910197271034e-05, 4.0066472138278186e-05, 7.848555105738342e-05]",1200,4,0,0,0,1,0,0
33,A,0,4.0,strong_symbolic,1,1,0,0,2,2,0,154.0530319325626,154.0530319325626,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[49, 54, 106, 53, 38, 23, 18, 39, 9, 48]",[],0,0,0,0,0,0,0,0
34,A,0,4.0,baseline,2,1,0,0,61,61,0,33.37107598781586,33.37107598781586,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[6, 55, 127, 81, 32, 91, 36, 21, 31, 57]",[],0,0,0,0,0,0,0,0
34,A,0,4.0,nsgrand,2,1,0,0,79,18,61,34.762654919177294,0.19424804486334324,32.62180206365883,1,18,1,1,0.9830358624458313,0.0005217567668296397,fallback,postsearch_exhausted,standard,postsearch_fallback,[1],"[0, 1, 2]","[6, 114, 127, 81, 91, 87, 57, 32, 80, 106]","[0.0001935455366037786, 0.9192041158676147, 0.07903248071670532, 0.0007647468592040241, 0.0002833470643963665, 0.0005217567668296397]",1200,4,2500,24,4,0,1,0
34,A,0,4.0,strong_symbolic,2,1,0,0,61,61,0,154.41244887188077,154.41244887188077,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[6, 55, 127, 81, 32, 91, 36, 21, 31, 57]",[],0,0,0,0,0,0,0,0
35,A,0,4.0,baseline,3,1,0,0,67,67,0,33.202006947249174,33.202006947249174,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[58, 110, 55, 21, 37, 32, 3, 48, 38, 5]",[],0,0,0,0,0,0,0,0
35,A,0,4.0,nsgrand,3,1,0,0,1,1,0,10.991323972120881,0.0271000899374485,0.0,0,18,1,3,0.8852773308753967,0.006677888799458742,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[21, 3, 110, 81, 90, 76, 5, 48, 37, 32]","[6.168755498947576e-05, 1.1704917596944142e-05, 0.009546692483127117, 0.7727133631706238, 0.21098874509334564, 0.006677888799458742]",1200,4,0,0,0,1,0,0
35,A,0,4.0,strong_symbolic,3,1,0,0,66,66,0,151.86393889598548,151.86393889598548,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[58, 110, 55, 21, 37, 32, 3, 48, 38, 5]",[],0,0,0,0,0,0,0,0
36,A,0,4.0,baseline,0,1,0,0,0,0,0,0.01635984517633915,0.01635984517633915,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
36,A,0,4.0,nsgrand,0,1,0,0,0,0,0,0.010319985449314117,0.010319985449314117,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
36,A,0,4.0,strong_symbolic,0,1,0,0,0,0,0,0.009309966117143631,0.009309966117143631,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
37,A,0,4.0,baseline,4,1,0,0,693,693,0,38.4503360837698,38.4503360837698,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[102, 112, 109, 9, 110, 71, 35, 77, 66, 29]",[],0,0,0,0,0,0,0,0
37,A,0,4.0,nsgrand,4,1,0,0,57,57,0,11.668257880955935,0.5403158720582724,0.0,0,18,1,3,0.8464652895927429,0.009861343540251255,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[112, 110, 71, 29, 37, 19, 109, 102, 77, 66]","[0.00010094321623910218, 3.3087384508689865e-05, 0.015558483079075813, 0.7806301116943359, 0.19381611049175262, 0.009861343540251255]",1200,4,0,0,0,1,0,0
37,A,0,4.0,strong_symbolic,4,1,0,0,645,645,0,156.78626112639904,156.78626112639904,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[102, 112, 109, 9, 110, 71, 35, 77, 66, 29]",[],0,0,0,0,0,0,0,0
38,A,0,4.0,baseline,3,1,0,0,403,403,0,36.02517512626946,36.02517512626946,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[50, 34, 37, 17, 58, 63, 67, 33, 41, 125]",[],0,0,0,0,0,0,0,0
38,A,0,4.0,nsgrand,3,1,0,0,1,1,0,11.23346108943224,0.023060012608766556,0.0,0,18,1,3,0.6209591627120972,0.007911797612905502,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[41, 34, 33, 6, 24, 58, 67, 90, 125, 28]","[1.792636794561986e-05, 1.726505797705613e-05, 0.04639449343085289, 0.8492002487182617, 0.09645822644233704, 0.007911797612905502]",1200,4,0,0,0,1,0,0
38,A,0,4.0,strong_symbolic,3,1,0,0,413,413,0,151.5053620096296,151.5053620096296,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[50, 34, 37, 17, 58, 63, 67, 33, 41, 125]",[],0,0,0,0,0,0,0,0
39,A,0,4.0,baseline,7,0,1,7,2499,2499,0,55.159314069896936,55.159314069896936,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[3, 33, 51, 24, 35, 27, 26, 34, 46, 36]",[],0,0,0,0,0,0,0,0
39,A,0,4.0,nsgrand,7,0,1,7,0,0,0,1.7428458668291569,1.7428458668291569,0.0,0,0,-1,5,0.015558999963104725,0.9971486926078796,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
39,A,0,4.0,strong_symbolic,7,0,1,7,3999,3999,0,188.01000411622226,188.01000411622226,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[3, 33, 51, 24, 35, 27, 26, 34, 46, 36]",[],0,0,0,0,0,0,0,0
40,A,0,4.0,baseline,5,0,1,5,2499,2499,0,56.03761714883149,56.03761714883149,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[83, 80, 68, 11, 65, 66, 69, 97, 85, 89]",[],0,0,0,0,0,0,0,0
40,A,0,4.0,nsgrand,5,1,0,0,16,16,0,93.592339893803,0.1826088409870863,0.0,0,22,1,5,0.39466434717178345,0.6773921847343445,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[11, 66, 80, 97, 89, 82, 114, 68, 83, 69]","[0.0002206086355727166, 1.055829670804087e-05, 3.45705593645107e-05, 0.010779250413179398, 0.31156280636787415, 0.6773921847343445]",2400,5,0,0,0,1,0,0
40,A,0,4.0,strong_symbolic,5,1,0,0,1993,1993,0,174.9658260960132,174.9658260960132,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[83, 80, 68, 11, 65, 66, 69, 97, 85, 89]",[],0,0,0,0,0,0,0,0
41,A,0,4.0,baseline,2,1,0,0,24,24,0,32.987108919769526,32.987108919769526,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[71, 127, 80, 103, 98, 105, 94, 72, 17, 85]",[],0,0,0,0,0,0,0,0
41,A,0,4.0,nsgrand,2,1,0,0,1,1,0,2.523069968447089,0.020719831809401512,0.0,0,18,1,2,0.887517511844635,0.00023228682402987033,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[98, 103, 48, 71, 94, 127, 80, 105, 63, 72]","[1.3378686162468512e-05, 0.0014588675694540143, 0.9634934067726135, 0.034037161618471146, 0.0007649206672795117, 0.00023228682402987033]",1200,4,0,0,0,1,0,0
41,A,0,4.0,strong_symbolic,2,1,0,0,24,24,0,147.61549304239452,147.61549304239452,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[71, 127, 80, 103, 98, 105, 94, 72, 17, 85]",[],0,0,0,0,0,0,0,0
42,A,0,4.0,baseline,0,1,0,0,0,0,0,0.01647905446588993,0.01647905446588993,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
42,A,0,4.0,nsgrand,0,1,0,0,0,0,0,0.009829876944422722,0.009829876944422722,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
42,A,0,4.0,strong_symbolic,0,1,0,0,0,0,0,0.008939998224377632,0.008939998224377632,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
43,A,0,4.0,baseline,17,0,1,17,2499,2499,0,55.55426003411412,55.55426003411412,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[74, 83, 99, 94, 81, 78, 69, 84, 80, 72]",[],0,0,0,0,0,0,0,0
43,A,0,4.0,nsgrand,17,0,1,17,0,0,0,1.7249169759452343,1.7249169759452343,0.0,0,0,-1,5,0.002796632470563054,0.9996618032455444,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
43,A,0,4.0,strong_symbolic,17,0,1,17,3999,3999,0,183.56663803569973,183.56663803569973,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[74, 83, 99, 94, 81, 78, 69, 84, 80, 72]",[],0,0,0,0,0,0,0,0
44,A,0,4.0,baseline,2,0,1,2,2499,2499,0,55.617410922423005,55.617410922423005,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[51, 56, 18, 63, 57, 45, 59, 34, 43, 48]",[],0,0,0,0,0,0,0,0
44,A,0,4.0,nsgrand,2,1,0,0,3,3,0,2.507910132408142,0.04375004209578037,0.0,0,18,1,2,0.6757715940475464,0.007089162711054087,ai,ai_success,standard,ai_search,"[1, 2]","[0, 1, 2]","[34, 50, 1, 12, 48, 98, 45, 38, 51, 33]","[4.992552931071259e-05, 0.1547432392835617, 0.8231760859489441, 0.012882368639111519, 0.002059216145426035, 0.007089162711054087]",1200,4,0,0,0,1,0,0
44,A,0,4.0,strong_symbolic,2,0,1,2,3999,3999,0,185.8829699922353,185.8829699922353,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[51, 56, 18, 63, 57, 45, 59, 34, 43, 48]",[],0,0,0,0,0,0,0,0
45,A,0,4.0,baseline,10,0,1,10,2499,2499,0,55.7981189340353,55.7981189340353,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[86, 121, 7, 101, 114, 106, 116, 118, 102, 122]",[],0,0,0,0,0,0,0,0
45,A,0,4.0,nsgrand,10,0,1,10,0,0,0,1.7317458987236023,1.7317458987236023,0.0,0,0,-1,5,0.019254332408308983,0.9968401193618774,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
45,A,0,4.0,strong_symbolic,10,0,1,10,3999,3999,0,186.50363595224917,186.50363595224917,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[86, 121, 7, 101, 114, 106, 116, 118, 102, 122]",[],0,0,0,0,0,0,0,0
46,A,0,4.0,baseline,4,1,0,0,162,162,0,34.814265090972185,34.814265090972185,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[27, 50, 3, 61, 59, 28, 63, 6, 125, 11]",[],0,0,0,0,0,0,0,0
46,A,0,4.0,nsgrand,4,1,0,0,1,1,0,89.92641884833574,0.029240036383271217,0.0,0,22,1,4,0.8322815299034119,0.27789556980133057,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[61, 27, 3, 50, 125, 24, 38, 12, 116, 105]","[0.0006231864681467414, 1.711380718916189e-05, 0.00023510669416282326, 0.06465256214141846, 0.65657639503479, 0.27789556980133057]",2400,5,0,0,0,1,0,0
46,A,0,4.0,strong_symbolic,4,1,0,0,124,124,0,153.63925509154797,153.63925509154797,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[27, 50, 3, 61, 59, 28, 63, 6, 125, 11]",[],0,0,0,0,0,0,0,0
47,A,0,4.0,baseline,2,1,0,0,9,9,0,34.25800916738808,34.25800916738808,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[37, 20, 109, 22, 9, 100, 86, 32, 38, 127]",[],0,0,0,0,0,0,0,0
47,A,0,4.0,nsgrand,2,1,0,0,1,1,0,2.4364308919757605,0.021140091121196747,0.0,0,18,1,2,0.970696210861206,0.00013122429663781077,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[20, 22, 109, 100, 86, 101, 127, 49, 9, 114]","[3.025037221959792e-05, 0.003154249396175146, 0.97548508644104, 0.02078728750348091, 0.0004119252262171358, 0.00013122429663781077]",1200,4,0,0,0,1,0,0
47,A,0,4.0,strong_symbolic,2,1,0,0,9,9,0,150.20549204200506,150.20549204200506,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[37, 20, 109, 22, 9, 100, 86, 32, 38, 127]",[],0,0,0,0,0,0,0,0
48,A,0,4.0,baseline,1,1,0,0,10,10,0,32.74642094038427,32.74642094038427,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[60, 66, 63, 39, 68, 78, 67, 84, 102, 62]",[],0,0,0,0,0,0,0,0
48,A,0,4.0,nsgrand,1,1,0,0,1,1,0,2.153553068637848,0.021070009097456932,0.0,0,18,1,1,0.9789003133773804,0.00015185525990091264,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[84, 18, 22, 46, 66, 78, 102, 67, 116, 68]","[0.00010382457548985258, 0.998201847076416, 0.0014537455281242728, 3.1204279366647825e-05, 5.748520197812468e-05, 0.00015185525990091264]",1200,4,0,0,0,1,0,0
48,A,0,4.0,strong_symbolic,1,1,0,0,10,10,0,153.43452710658312,153.43452710658312,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[60, 66, 63, 39, 68, 78, 67, 84, 102, 62]",[],0,0,0,0,0,0,0,0
49,A,0,4.0,baseline,2,1,0,0,3,3,0,32.83075010403991,32.83075010403991,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[7, 6, 120, 121, 21, 126, 123, 122, 113, 10]",[],0,0,0,0,0,0,0,0
49,A,0,4.0,nsgrand,2,1,0,0,819,816,3,43.516885954886675,7.322621997445822,32.26544498465955,1,18,1,3,0.9087356925010681,0.0023267848882824183,fallback,postsearch_exhausted,standard,postsearch_fallback,[3],"[0, 1, 2]","[7, 6, 123, 106, 120, 121, 126, 113, 122, 87]","[6.088547524996102e-05, 1.921489638334606e-05, 0.05644722282886505, 0.878158450126648, 0.06298736482858658, 0.0023267848882824183]",1200,4,2500,24,4,0,1,0
49,A,0,4.0,strong_symbolic,2,1,0,0,3,3,0,154.34194006957114,154.34194006957114,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[7, 6, 120, 121, 21, 126, 123, 122, 113, 10]",[],0,0,0,0,0,0,0,0
50,A,0,4.0,baseline,1,1,0,0,2,2,0,32.708151964470744,32.708151964470744,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[85, 20, 99, 125, 60, 17, 24, 87, 55, 107]",[],0,0,0,0,0,0,0,0
50,A,0,4.0,nsgrand,1,1,0,0,1,1,0,1.8352949991822243,0.020709121599793434,0.0,0,18,1,1,0.9816147685050964,0.0007647511083632708,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[20, 99, 85, 60, 125, 87, 101, 116, 91, 107]","[0.00030439678812399507, 0.8939692378044128, 0.10339788347482681, 0.0011778479674831033, 0.0003859095158986747, 0.0007647511083632708]",1200,4,0,0,0,1,0,0
50,A,0,4.0,strong_symbolic,1,1,0,0,2,2,0,154.0671819821,154.0671819821,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[85, 20, 99, 125, 60, 17, 24, 87, 55, 107]",[],0,0,0,0,0,0,0,0
51,A,0,4.0,baseline,0,1,0,0,0,0,0,0.0174699816852808,0.0174699816852808,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
51,A,0,4.0,nsgrand,0,1,0,0,0,0,0,0.011669937521219254,0.011669937521219254,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
51,A,0,4.0,strong_symbolic,0,1,0,0,0,0,0,0.009089941158890724,0.009089941158890724,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
52,A,0,4.0,baseline,2,1,0,0,454,454,0,37.02408820390701,37.02408820390701,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[87, 93, 76, 74, 75, 85, 71, 89, 68, 96]",[],0,0,0,0,0,0,0,0
52,A,0,4.0,nsgrand,2,1,0,0,1,1,0,2.097013173624873,0.021270010620355606,0.0,0,18,1,2,0.8801324367523193,0.0002888004237320274,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[85, 84, 76, 87, 74, 75, 93, 71, 68, 89]","[1.3257202226668596e-05, 0.0013340682489797473, 0.9662991166114807, 0.03131382167339325, 0.0007509402930736542, 0.0002888004237320274]",1200,4,0,0,0,1,0,0
52,A,0,4.0,strong_symbolic,2,1,0,0,474,474,0,157.56779396906495,157.56779396906495,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[87, 93, 76, 74, 75, 85, 71, 89, 68, 96]",[],0,0,0,0,0,0,0,0
53,A,0,4.0,baseline,1,1,0,0,4,4,0,33.8297130074352,33.8297130074352,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[12, 7, 109, 46, 58, 2, 14, 59, 22, 41]",[],0,0,0,0,0,0,0,0
53,A,0,4.0,nsgrand,1,1,0,0,1,1,0,2.127703046426177,0.021419953554868698,0.0,0,18,1,1,0.9620277881622314,0.0006009844364598393,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[46, 7, 22, 77, 12, 109, 125, 27, 84, 116]","[0.00011269882088527083, 0.9920014142990112, 0.007051968015730381, 0.00010844023199751973, 0.00012457907723728567, 0.0006009844364598393]",1200,4,0,0,0,1,0,0
53,A,0,4.0,strong_symbolic,1,1,0,0,5,5,0,151.93588915280998,151.93588915280998,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[12, 7, 109, 46, 58, 2, 14, 59, 22, 41]",[],0,0,0,0,0,0,0,0
54,A,0,4.0,baseline,2,1,0,0,21,21,0,33.49369508214295,33.49369508214295,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[76, 119, 112, 73, 95, 78, 114, 80, 93, 7]",[],0,0,0,0,0,0,0,0
54,A,0,4.0,nsgrand,2,1,0,0,1,1,0,2.3684208281338215,0.02138991840183735,0.0,0,18,1,2,0.938140869140625,0.0001849308464443311,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[76, 93, 119, 112, 73, 95, 114, 78, 22, 80]","[2.223159754066728e-05, 0.003786809043958783, 0.9766961932182312, 0.018828250467777252, 0.0004816825967282057, 0.0001849308464443311]",1200,4,0,0,0,1,0,0
54,A,0,4.0,strong_symbolic,2,1,0,0,21,21,0,155.47459083609283,155.47459083609283,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[76, 119, 112, 73, 95, 78, 114, 80, 93, 7]",[],0,0,0,0,0,0,0,0
