sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
29,C,1,-4.0,strong_symbolic,23,0,1,23,3999,3999,0,186.0844288021326,186.0844288021326,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[102, 30, 44, 93, 22, 20, 73, 35, 74, 55]",[],0,0,0,0,0,0,0,0
30,C,1,-4.0,baseline,38,0,1,38,2499,2499,0,55.74117903597653,55.74117903597653,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[125, 76, 72, 68, 102, 99, 63, 43, 16, 127]",[],0,0,0,0,0,0,0,0
30,C,1,-4.0,nsgrand,38,0,1,38,0,0,0,1.402138965204358,1.402138965204358,0.0,0,0,-1,5,0.00010443606151966378,0.9999374151229858,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
30,C,1,-4.0,strong_symbolic,38,0,1,38,3999,3999,0,187.81754514202476,187.81754514202476,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[125, 76, 72, 68, 102, 99, 63, 43, 16, 127]",[],0,0,0,0,0,0,0,0
31,C,1,-4.0,baseline,24,0,1,24,2499,2499,0,55.104454047977924,55.104454047977924,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[27, 65, 59, 1, 23, 114, 122, 67, 5, 3]",[],0,0,0,0,0,0,0,0
31,C,1,-4.0,nsgrand,24,0,1,24,0,0,0,1.4197991695255041,1.4197991695255041,0.0,0,0,-1,5,0.00013855035649612546,0.9999179840087891,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
31,C,1,-4.0,strong_symbolic,24,0,1,24,3999,3999,0,188.3551310747862,188.3551310747862,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[27, 65, 59, 1, 23, 114, 122, 67, 5, 3]",[],0,0,0,0,0,0,0,0
32,C,1,-4.0,baseline,23,0,1,23,2499,2499,0,55.08574494160712,55.08574494160712,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[50, 103, 40, 120, 25, 52, 79, 86, 121, 82]",[],0,0,0,0,0,0,0,0
32,C,1,-4.0,nsgrand,23,0,1,23,0,0,0,1.5045979525893927,1.5045979525893927,0.0,0,0,-1,5,0.0001250901259481907,0.999925971031189,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
32,C,1,-4.0,strong_symbolic,23,0,1,23,3999,3999,0,192.32818903401494,192.32818903401494,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[50, 103, 40, 120, 25, 52, 79, 86, 121, 82]",[],0,0,0,0,0,0,0,0
33,C,1,-4.0,baseline,23,0,1,23,2499,2499,0,55.91073795221746,55.91073795221746,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[51, 57, 58, 38, 101, 110, 100, 18, 60, 43]",[],0,0,0,0,0,0,0,0
33,C,1,-4.0,nsgrand,23,0,1,23,0,0,0,1.5057479031383991,1.5057479031383991,0.0,0,0,-1,5,0.00012912761303596199,0.9999133348464966,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
33,C,1,-4.0,strong_symbolic,23,0,1,23,3999,3999,0,189.20539412647486,189.20539412647486,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[51, 57, 58, 38, 101, 110, 100, 18, 60, 43]",[],0,0,0,0,0,0,0,0
34,C,1,-4.0,baseline,29,0,1,29,2499,2499,0,55.07679400034249,55.07679400034249,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[15, 9, 59, 93, 86, 23, 49, 113, 8, 36]",[],0,0,0,0,0,0,0,0
34,C,1,-4.0,nsgrand,29,0,1,29,0,0,0,1.401839079335332,1.401839079335332,0.0,0,0,-1,5,0.0001325948687735945,0.9999194145202637,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
34,C,1,-4.0,strong_symbolic,29,0,1,29,3999,3999,0,188.50704981014132,188.50704981014132,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[15, 9, 59, 93, 86, 23, 49, 113, 8, 36]",[],0,0,0,0,0,0,0,0
35,C,1,-4.0,baseline,21,0,1,21,2499,2499,0,55.11623504571617,55.11623504571617,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[91, 53, 89, 58, 98, 2, 24, 94, 21, 18]",[],0,0,0,0,0,0,0,0
35,C,1,-4.0,nsgrand,21,0,1,21,0,0,0,1.4344179071485996,1.4344179071485996,0.0,0,0,-1,5,0.0001421368942828849,0.999915361404419,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
35,C,1,-4.0,strong_symbolic,21,0,1,21,3999,3999,0,186.0376598779112,186.0376598779112,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[91, 53, 89, 58, 98, 2, 24, 94, 21, 18]",[],0,0,0,0,0,0,0,0
36,C,1,-4.0,baseline,18,0,1,18,2499,2499,0,55.095364106819034,55.095364106819034,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[103, 18, 1, 80, 13, 91, 101, 21, 125, 113]",[],0,0,0,0,0,0,0,0
36,C,1,-4.0,nsgrand,18,0,1,18,0,0,0,1.6806768253445625,1.6806768253445625,0.0,0,0,-1,5,0.00014538795221596956,0.9999194145202637,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
36,C,1,-4.0,strong_symbolic,18,0,1,18,3999,3999,0,189.78057987987995,189.78057987987995,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[103, 18, 1, 80, 13, 91, 101, 21, 125, 113]",[],0,0,0,0,0,0,0,0
37,C,1,-4.0,baseline,28,0,1,28,2499,2499,0,55.23413303308189,55.23413303308189,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[26, 40, 27, 39, 90, 59, 23, 122, 57, 43]",[],0,0,0,0,0,0,0,0
37,C,1,-4.0,nsgrand,28,0,1,28,0,0,0,1.4983080327510834,1.4983080327510834,0.0,0,0,-1,5,0.00012123236956540495,0.9999271631240845,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
37,C,1,-4.0,strong_symbolic,28,0,1,28,3999,3999,0,187.44884803891182,187.44884803891182,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[26, 40, 27, 39, 90, 59, 23, 122, 57, 43]",[],0,0,0,0,0,0,0,0
38,C,1,-4.0,baseline,21,0,1,21,2499,2499,0,54.50504901818931,54.50504901818931,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[10, 33, 92, 30, 36, 78, 20, 4, 13, 69]",[],0,0,0,0,0,0,0,0
38,C,1,-4.0,nsgrand,21,0,1,21,0,0,0,1.5850078780204058,1.5850078780204058,0.0,0,0,-1,5,0.000125543971080333,0.9999220371246338,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
38,C,1,-4.0,strong_symbolic,21,0,1,21,3999,3999,0,193.36809101514518,193.36809101514518,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[10, 33, 92, 30, 36, 78, 20, 4, 13, 69]",[],0,0,0,0,0,0,0,0
39,C,1,-4.0,baseline,23,0,1,23,2499,2499,0,55.81811908632517,55.81811908632517,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[24, 63, 64, 27, 51, 73, 122, 13, 58, 84]",[],0,0,0,0,0,0,0,0
39,C,1,-4.0,nsgrand,23,0,1,23,0,0,0,1.464128028601408,1.464128028601408,0.0,0,0,-1,5,0.0001268650812562555,0.9999253749847412,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
39,C,1,-4.0,strong_symbolic,23,0,1,23,3999,3999,0,191.41867686994374,191.41867686994374,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[24, 63, 64, 27, 51, 73, 122, 13, 58, 84]",[],0,0,0,0,0,0,0,0
40,C,1,-4.0,baseline,20,0,1,20,2499,2499,0,54.41208020783961,54.41208020783961,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[73, 77, 111, 17, 70, 114, 9, 56, 76, 88]",[],0,0,0,0,0,0,0,0
40,C,1,-4.0,nsgrand,20,0,1,20,0,0,0,1.672796905040741,1.672796905040741,0.0,0,0,-1,5,0.00012002243602182716,0.9999281167984009,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
40,C,1,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,187.2944589704275,187.2944589704275,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[73, 77, 111, 17, 70, 114, 9, 56, 76, 88]",[],0,0,0,0,0,0,0,0
41,C,1,-4.0,baseline,24,0,1,24,2499,2499,0,55.22024305537343,55.22024305537343,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[87, 53, 11, 65, 89, 101, 98, 16, 111, 33]",[],0,0,0,0,0,0,0,0
41,C,1,-4.0,nsgrand,24,0,1,24,0,0,0,1.7007559072226286,1.7007559072226286,0.0,0,0,-1,5,0.00011386574624339119,0.9999343156814575,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
41,C,1,-4.0,strong_symbolic,24,0,1,24,3999,3999,0,188.1247831042856,188.1247831042856,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[87, 53, 11, 65, 89, 101, 98, 16, 111, 33]",[],0,0,0,0,0,0,0,0
42,C,1,-4.0,baseline,20,0,1,20,2499,2499,0,55.42877200059593,55.42877200059593,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[65, 3, 117, 52, 85, 19, 9, 60, 67, 114]",[],0,0,0,0,0,0,0,0
42,C,1,-4.0,nsgrand,20,0,1,20,0,0,0,1.7177769914269447,1.7177769914269447,0.0,0,0,-1,5,0.00013749118079431355,0.9999080896377563,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
42,C,1,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,191.53395481407642,191.53395481407642,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[65, 3, 117, 52, 85, 19, 9, 60, 67, 114]",[],0,0,0,0,0,0,0,0
43,C,1,-4.0,baseline,26,0,1,26,2499,2499,0,57.02549917623401,57.02549917623401,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[61, 53, 35, 26, 124, 112, 96, 15, 36, 84]",[],0,0,0,0,0,0,0,0
43,C,1,-4.0,nsgrand,26,0,1,26,0,0,0,1.641577109694481,1.641577109694481,0.0,0,0,-1,5,0.0001338750880677253,0.9999164342880249,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
43,C,1,-4.0,strong_symbolic,26,0,1,26,3999,3999,0,196.12470897845924,196.12470897845924,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[61, 53, 35, 26, 124, 112, 96, 15, 36, 84]",[],0,0,0,0,0,0,0,0
44,C,1,-4.0,baseline,25,0,1,25,2499,2499,0,55.438402108848095,55.438402108848095,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[11, 46, 2, 6, 12, 114, 121, 29, 25, 13]",[],0,0,0,0,0,0,0,0
44,C,1,-4.0,nsgrand,25,0,1,25,0,0,0,1.66592700406909,1.66592700406909,0.0,0,0,-1,5,0.0001207097084261477,0.9999208450317383,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
44,C,1,-4.0,strong_symbolic,25,0,1,25,3999,3999,0,188.26088192872703,188.26088192872703,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[11, 46, 2, 6, 12, 114, 121, 29, 25, 13]",[],0,0,0,0,0,0,0,0
45,C,1,-4.0,baseline,23,0,1,23,2499,2499,0,54.97467517852783,54.97467517852783,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[89, 120, 50, 79, 95, 39, 119, 4, 48, 16]",[],0,0,0,0,0,0,0,0
45,C,1,-4.0,nsgrand,23,0,1,23,0,0,0,1.7330669797956944,1.7330669797956944,0.0,0,0,-1,5,0.00013233239587862045,0.9999228715896606,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
45,C,1,-4.0,strong_symbolic,23,0,1,23,3999,3999,0,188.8171569444239,188.8171569444239,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[89, 120, 50, 79, 95, 39, 119, 4, 48, 16]",[],0,0,0,0,0,0,0,0
46,C,1,-4.0,baseline,23,0,1,23,2499,2499,0,55.121693992987275,55.121693992987275,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[83, 123, 13, 4, 103, 126, 26, 46, 69, 127]",[],0,0,0,0,0,0,0,0
46,C,1,-4.0,nsgrand,23,0,1,23,0,0,0,1.7051161266863346,1.7051161266863346,0.0,0,0,-1,5,0.0001207276654895395,0.9999325275421143,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
46,C,1,-4.0,strong_symbolic,23,0,1,23,3999,3999,0,190.06129796616733,190.06129796616733,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[83, 123, 13, 4, 103, 126, 26, 46, 69, 127]",[],0,0,0,0,0,0,0,0
47,C,1,-4.0,baseline,26,0,1,26,2499,2499,0,55.64381997101009,55.64381997101009,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[79, 70, 100, 72, 118, 86, 104, 82, 122, 35]",[],0,0,0,0,0,0,0,0
47,C,1,-4.0,nsgrand,26,0,1,26,0,0,0,1.7120069824159145,1.7120069824159145,0.0,0,0,-1,5,0.00011696483852574602,0.9999288320541382,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
47,C,1,-4.0,strong_symbolic,26,0,1,26,3999,3999,0,192.846795078367,192.846795078367,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[79, 70, 100, 72, 118, 86, 104, 82, 122, 35]",[],0,0,0,0,0,0,0,0
48,C,1,-4.0,baseline,26,0,1,26,2499,2499,0,56.32235505618155,56.32235505618155,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[65, 52, 11, 105, 46, 116, 74, 94, 10, 26]",[],0,0,0,0,0,0,0,0
48,C,1,-4.0,nsgrand,26,0,1,26,0,0,0,1.4266788493841887,1.4266788493841887,0.0,0,0,-1,5,0.00011248169903410599,0.9999369382858276,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
48,C,1,-4.0,strong_symbolic,26,0,1,26,3999,3999,0,189.10690490156412,189.10690490156412,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[65, 52, 11, 105, 46, 116, 74, 94, 10, 26]",[],0,0,0,0,0,0,0,0
49,C,1,-4.0,baseline,20,0,1,20,2499,2499,0,55.386772844940424,55.386772844940424,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[0, 19, 101, 74, 10, 59, 47, 4, 96, 25]",[],0,0,0,0,0,0,0,0
49,C,1,-4.0,nsgrand,20,0,1,20,0,0,0,1.7166959587484598,1.7166959587484598,0.0,0,0,-1,5,0.00013009284157305956,0.9999047517776489,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
49,C,1,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,188.64196818321943,188.64196818321943,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[0, 19, 101, 74, 10, 59, 47, 4, 96, 25]",[],0,0,0,0,0,0,0,0
50,C,1,-4.0,baseline,16,0,1,16,2499,2499,0,54.67484798282385,54.67484798282385,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[89, 113, 34, 30, 117, 26, 47, 65, 11, 64]",[],0,0,0,0,0,0,0,0
50,C,1,-4.0,nsgrand,16,0,1,16,0,0,0,1.4174690004438162,1.4174690004438162,0.0,0,0,-1,5,0.0001701992587186396,0.9998886585235596,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
50,C,1,-4.0,strong_symbolic,16,0,1,16,3999,3999,0,188.51191992871463,188.51191992871463,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[89, 113, 34, 30, 117, 26, 47, 65, 11, 64]",[],0,0,0,0,0,0,0,0
51,C,1,-4.0,baseline,23,0,1,23,2499,2499,0,54.65477705001831,54.65477705001831,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[112, 70, 75, 91, 35, 29, 97, 65, 107, 38]",[],0,0,0,0,0,0,0,0
51,C,1,-4.0,nsgrand,23,0,1,23,0,0,0,1.4515789225697517,1.4515789225697517,0.0,0,0,-1,5,0.0001382241607643664,0.999920129776001,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
51,C,1,-4.0,strong_symbolic,23,0,1,23,3999,3999,0,186.09671900048852,186.09671900048852,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[112, 70, 75, 91, 35, 29, 97, 65, 107, 38]",[],0,0,0,0,0,0,0,0
52,C,1,-4.0,baseline,25,0,1,25,2499,2499,0,54.88363606855273,54.88363606855273,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[126, 47, 117, 123, 114, 10, 17, 93, 106, 57]",[],0,0,0,0,0,0,0,0
52,C,1,-4.0,nsgrand,25,0,1,25,0,0,0,1.417999155819416,1.417999155819416,0.0,0,0,-1,5,0.00013137822679709643,0.9999227523803711,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
52,C,1,-4.0,strong_symbolic,25,0,1,25,3999,3999,0,190.48768398351967,190.48768398351967,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[126, 47, 117, 123, 114, 10, 17, 93, 106, 57]",[],0,0,0,0,0,0,0,0
53,C,1,-4.0,baseline,28,0,1,28,2499,2499,0,53.8202750030905,53.8202750030905,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[42, 59, 62, 52, 65, 68, 44, 63, 85, 7]",[],0,0,0,0,0,0,0,0
53,C,1,-4.0,nsgrand,28,0,1,28,0,0,0,1.4258390292525291,1.4258390292525291,0.0,0,0,-1,5,0.00013656739611178637,0.9999330043792725,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
53,C,1,-4.0,strong_symbolic,28,0,1,28,3999,3999,0,184.21207298524678,184.21207298524678,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[42, 59, 62, 52, 65, 68, 44, 63, 85, 7]",[],0,0,0,0,0,0,0,0
54,C,1,-4.0,baseline,23,0,1,23,2499,2499,0,55.87373790331185,55.87373790331185,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[49, 120, 79, 98, 14, 91, 9, 106, 103, 20]",[],0,0,0,0,0,0,0,0
54,C,1,-4.0,nsgrand,23,0,1,23,0,0,0,1.4178690034896135,1.4178690034896135,0.0,0,0,-1,5,0.00012461379810702056,0.9999264478683472,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
54,C,1,-4.0,strong_symbolic,23,0,1,23,3999,3999,0,192.47673801146448,192.47673801146448,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[49, 120, 79, 98, 14, 91, 9, 106, 103, 20]",[],0,0,0,0,0,0,0,0
55,C,1,-4.0,baseline,27,0,1,27,2499,2499,0,55.524971103295684,55.524971103295684,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[92, 82, 98, 69, 70, 12, 121, 107, 77, 100]",[],0,0,0,0,0,0,0,0
55,C,1,-4.0,nsgrand,27,0,1,27,0,0,0,1.4425290282815695,1.4425290282815695,0.0,0,0,-1,5,0.00010833275882760063,0.9999330043792725,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
55,C,1,-4.0,strong_symbolic,27,0,1,27,3999,3999,0,191.01355993188918,191.01355993188918,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[92, 82, 98, 69, 70, 12, 121, 107, 77, 100]",[],0,0,0,0,0,0,0,0
56,C,1,-4.0,baseline,26,0,1,26,2499,2499,0,54.69459807500243,54.69459807500243,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[30, 45, 41, 95, 59, 125, 11, 89, 36, 5]",[],0,0,0,0,0,0,0,0
56,C,1,-4.0,nsgrand,26,0,1,26,0,0,0,1.6110169235616922,1.6110169235616922,0.0,0,0,-1,5,0.00011951034684898332,0.9999284744262695,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
56,C,1,-4.0,strong_symbolic,26,0,1,26,3999,3999,0,187.55668797530234,187.55668797530234,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[30, 45, 41, 95, 59, 125, 11, 89, 36, 5]",[],0,0,0,0,0,0,0,0
57,C,1,-4.0,baseline,21,0,1,21,2499,2499,0,55.22417393513024,55.22417393513024,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[105, 16, 45, 44, 13, 112, 19, 97, 75, 29]",[],0,0,0,0,0,0,0,0
57,C,1,-4.0,nsgrand,21,0,1,21,0,0,0,1.6869560349732637,1.6869560349732637,0.0,0,0,-1,5,0.0001607565936865285,0.9999196529388428,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
57,C,1,-4.0,strong_symbolic,21,0,1,21,3999,3999,0,189.46522194892168,189.46522194892168,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[105, 16, 45, 44, 13, 112, 19, 97, 75, 29]",[],0,0,0,0,0,0,0,0
58,C,1,-4.0,baseline,26,0,1,26,2499,2499,0,54.43517002277076,54.43517002277076,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[33, 64, 53, 20, 72, 82, 98, 103, 27, 125]",[],0,0,0,0,0,0,0,0
58,C,1,-4.0,nsgrand,26,0,1,26,0,0,0,1.5282481908798218,1.5282481908798218,0.0,0,0,-1,5,0.00012767405132763088,0.9999285936355591,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
58,C,1,-4.0,strong_symbolic,26,0,1,26,3999,3999,0,187.33129021711648,187.33129021711648,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[33, 64, 53, 20, 72, 82, 98, 103, 27, 125]",[],0,0,0,0,0,0,0,0
59,C,1,-4.0,baseline,15,0,1,15,2499,2499,0,54.43766014650464,54.43766014650464,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[106, 100, 70, 11, 18, 93, 20, 29, 6, 112]",[],0,0,0,0,0,0,0,0
59,C,1,-4.0,nsgrand,15,0,1,15,0,0,0,1.7048059962689877,1.7048059962689877,0.0,0,0,-1,5,0.00013803817273583263,0.9999161958694458,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
