sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
27,A,0,2.0,nsgrand,14,0,1,14,0,0,0,1.4360679779201746,1.4360679779201746,0.0,0,0,-1,5,0.0004084691172465682,0.9999728202819824,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
27,A,0,2.0,strong_symbolic,14,0,1,14,3999,3999,0,185.86501595564187,185.86501595564187,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[82, 72, 65, 73, 80, 95, 71, 64, 94, 76]",[],0,0,0,0,0,0,0,0
28,A,0,2.0,baseline,4,0,1,4,2499,2499,0,51.82660697028041,51.82660697028041,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[76, 100, 105, 112, 35, 116, 86, 60, 36, 90]",[],0,0,0,0,0,0,0,0
28,A,0,2.0,nsgrand,4,1,0,0,5,5,0,10.78693987801671,0.06143003702163696,0.0,0,18,1,4,0.8874052166938782,0.023297730833292007,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[76, 116, 86, 110, 105, 112, 100, 90, 96, 124]","[2.5989826099248603e-05, 2.557702146077645e-06, 0.0007068911800161004, 0.3329724669456482, 0.6429944038391113, 0.023297730833292007]",1200,4,0,0,0,1,0,0
28,A,0,2.0,strong_symbolic,4,0,1,4,3999,3999,0,184.78511599823833,184.78511599823833,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[76, 100, 105, 112, 35, 116, 86, 60, 36, 90]",[],0,0,0,0,0,0,0,0
29,A,0,2.0,baseline,4,0,1,4,2499,2499,0,52.38737212494016,52.38737212494016,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[18, 74, 14, 113, 64, 127, 10, 100, 36, 76]",[],0,0,0,0,0,0,0,0
29,A,0,2.0,nsgrand,4,1,0,0,1,1,0,91.52761497534811,0.03024982288479805,0.0,0,22,1,5,0.3491666316986084,0.49416738748550415,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[10, 76, 101, 119, 68, 3, 88, 4, 74, 64]","[7.692031795158982e-05, 4.853897735301871e-06, 8.037974475882947e-05, 0.017717977985739708, 0.48795250058174133, 0.49416738748550415]",2400,5,0,0,0,1,0,0
29,A,0,2.0,strong_symbolic,4,0,1,4,3999,3999,0,187.281324993819,187.281324993819,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[18, 74, 14, 113, 64, 127, 10, 100, 36, 76]",[],0,0,0,0,0,0,0,0
30,A,0,2.0,baseline,4,0,1,4,2499,2499,0,52.01597511768341,52.01597511768341,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[16, 99, 98, 96, 76, 124, 103, 91, 40, 39]",[],0,0,0,0,0,0,0,0
30,A,0,2.0,nsgrand,4,1,0,0,3,3,0,89.81599914841354,0.05097989924252033,0.0,0,22,1,5,0.09684494137763977,0.6033002734184265,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[0, 96, 91, 103, 69, 67, 98, 16, 76, 99]","[0.0001168728485936299, 2.119035525538493e-05, 0.0006408799672499299, 0.03072793036699295, 0.36519280076026917, 0.6033002734184265]",2400,5,0,0,0,1,0,0
30,A,0,2.0,strong_symbolic,4,0,1,4,3999,3999,0,185.98922505043447,185.98922505043447,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[16, 99, 98, 96, 76, 124, 103, 91, 40, 39]",[],0,0,0,0,0,0,0,0
31,A,0,2.0,baseline,12,0,1,12,2499,2499,0,51.397830015048385,51.397830015048385,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[98, 106, 110, 111, 1, 102, 72, 107, 82, 100]",[],0,0,0,0,0,0,0,0
31,A,0,2.0,nsgrand,12,0,1,12,0,0,0,1.3577390927821398,1.3577390927821398,0.0,0,0,-1,5,0.0012472514063119888,0.9999303817749023,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
31,A,0,2.0,strong_symbolic,12,0,1,12,3999,3999,0,182.89489089511335,182.89489089511335,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[98, 106, 110, 111, 1, 102, 72, 107, 82, 100]",[],0,0,0,0,0,0,0,0
32,A,0,2.0,baseline,14,0,1,14,2499,2499,0,51.18229193612933,51.18229193612933,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[21, 12, 11, 13, 20, 17, 16, 14, 10, 3]",[],0,0,0,0,0,0,0,0
32,A,0,2.0,nsgrand,14,0,1,14,0,0,0,1.4275689609348774,1.4275689609348774,0.0,0,0,-1,5,0.00015101688040886074,0.9999818801879883,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
32,A,0,2.0,strong_symbolic,14,0,1,14,3999,3999,0,181.96162907406688,181.96162907406688,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[21, 12, 11, 13, 20, 17, 16, 14, 10, 3]",[],0,0,0,0,0,0,0,0
33,A,0,2.0,baseline,6,0,1,6,2499,2499,0,51.218532025814056,51.218532025814056,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[58, 74, 50, 122, 126, 57, 46, 29, 109, 62]",[],0,0,0,0,0,0,0,0
33,A,0,2.0,nsgrand,6,0,1,6,0,0,0,1.4500280376523733,1.4500280376523733,0.0,0,0,-1,5,0.1145801842212677,0.9985274076461792,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
33,A,0,2.0,strong_symbolic,6,0,1,6,3999,3999,0,180.66623993217945,180.66623993217945,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[58, 74, 50, 122, 126, 57, 46, 29, 109, 62]",[],0,0,0,0,0,0,0,0
34,A,0,2.0,baseline,4,1,0,0,1977,1977,0,47.35462390817702,47.35462390817702,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[13, 53, 61, 63, 68, 115, 124, 33, 66, 41]",[],0,0,0,0,0,0,0,0
34,A,0,2.0,nsgrand,4,1,1,3,1,1,0,10.75632986612618,0.022739870473742485,0.0,0,18,1,3,0.41765880584716797,0.05465344339609146,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[63, 61, 88, 103, 32, 68, 4, 105, 115, 124]","[5.619200237561017e-05, 1.5117340808501467e-05, 0.02023981884121895, 0.6254280805587769, 0.2996073365211487, 0.05465344339609146]",1200,4,0,0,0,1,0,0
34,A,0,2.0,strong_symbolic,4,1,0,0,1880,1880,0,169.5358119904995,169.5358119904995,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[13, 53, 61, 63, 68, 115, 124, 33, 66, 41]",[],0,0,0,0,0,0,0,0
35,A,0,2.0,baseline,4,0,1,4,2499,2499,0,50.92591396532953,50.92591396532953,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[47, 63, 65, 107, 71, 51, 105, 16, 0, 77]",[],0,0,0,0,0,0,0,0
35,A,0,2.0,nsgrand,4,0,1,4,0,0,0,1.3155092019587755,1.3155092019587755,0.0,0,0,-1,5,0.07166346162557602,0.9091228246688843,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
35,A,0,2.0,strong_symbolic,4,0,1,4,3999,3999,0,182.0633579045534,182.0633579045534,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[47, 63, 65, 107, 71, 51, 105, 16, 0, 77]",[],0,0,0,0,0,0,0,0
36,A,0,2.0,baseline,5,0,1,5,2499,2499,0,51.333331037312746,51.333331037312746,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[8, 47, 2, 71, 48, 120, 29, 63, 10, 85]",[],0,0,0,0,0,0,0,0
36,A,0,2.0,nsgrand,5,1,0,0,36,36,0,92.35020796768367,0.3551770932972431,0.0,0,22,1,5,0.7026214003562927,0.8406925201416016,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[47, 8, 48, 71, 120, 29, 92, 111, 81, 85]","[0.0004419152101036161, 8.462859113933519e-06, 3.529003879521042e-05, 0.0022312223445624113, 0.15659062564373016, 0.8406925201416016]",2400,5,0,0,0,1,0,0
36,A,0,2.0,strong_symbolic,5,1,0,0,611,611,0,146.61215408705175,146.61215408705175,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[8, 47, 2, 71, 48, 120, 29, 63, 10, 85]",[],0,0,0,0,0,0,0,0
37,A,0,2.0,baseline,8,0,1,8,2499,2499,0,52.02111508697271,52.02111508697271,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[44, 52, 126, 73, 30, 47, 4, 34, 49, 14]",[],0,0,0,0,0,0,0,0
37,A,0,2.0,nsgrand,8,0,1,8,0,0,0,1.6889849212020636,1.6889849212020636,0.0,0,0,-1,5,0.004211486782878637,0.9998443126678467,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
37,A,0,2.0,strong_symbolic,8,0,1,8,3999,3999,0,179.6570778824389,179.6570778824389,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[44, 52, 126, 73, 30, 47, 4, 34, 49, 14]",[],0,0,0,0,0,0,0,0
38,A,0,2.0,baseline,6,0,1,6,2499,2499,0,53.308114875108004,53.308114875108004,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[73, 86, 67, 76, 109, 95, 103, 105, 78, 90]",[],0,0,0,0,0,0,0,0
38,A,0,2.0,nsgrand,6,0,1,6,0,0,0,1.525897067040205,1.525897067040205,0.0,0,0,-1,5,0.09379622340202332,0.995810866355896,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
38,A,0,2.0,strong_symbolic,6,0,1,6,3999,3999,0,181.74249003641307,181.74249003641307,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[73, 86, 67, 76, 109, 95, 103, 105, 78, 90]",[],0,0,0,0,0,0,0,0
39,A,0,2.0,baseline,4,0,1,4,2499,2499,0,53.41631406918168,53.41631406918168,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[79, 0, 56, 48, 65, 89, 120, 116, 108, 21]",[],0,0,0,0,0,0,0,0
39,A,0,2.0,nsgrand,4,1,0,0,863,863,0,98.67166494950652,7.029521046206355,0.0,0,22,1,4,0.2362125813961029,0.35999298095703125,ai,ai_success,expanded_overflow,expanded_ai_search,"[3, 4, 5]","[0, 1, 2, 3]","[53, 56, 65, 21, 118, 13, 79, 48, 100, 120]","[0.0003770293842535466, 5.114712621434592e-05, 0.007905041798949242, 0.16379927098751068, 0.46787455677986145, 0.35999298095703125]",2400,5,0,0,0,1,0,0
39,A,0,2.0,strong_symbolic,4,0,1,4,3999,3999,0,182.50394379720092,182.50394379720092,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[79, 0, 56, 48, 65, 89, 120, 116, 108, 21]",[],0,0,0,0,0,0,0,0
40,A,0,2.0,baseline,15,0,1,15,2499,2499,0,51.387811079621315,51.387811079621315,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[125, 3, 14, 8, 41, 33, 36, 10, 7, 18]",[],0,0,0,0,0,0,0,0
40,A,0,2.0,nsgrand,15,0,1,15,0,0,0,1.3137990608811378,1.3137990608811378,0.0,0,0,-1,5,0.000125090591609478,0.9999834299087524,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
40,A,0,2.0,strong_symbolic,15,0,1,15,3999,3999,0,183.567764936015,183.567764936015,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[125, 3, 14, 8, 41, 33, 36, 10, 7, 18]",[],0,0,0,0,0,0,0,0
41,A,0,2.0,baseline,16,0,1,16,2499,2499,0,51.29683087579906,51.29683087579906,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[55, 22, 60, 24, 32, 26, 59, 51, 114, 31]",[],0,0,0,0,0,0,0,0
41,A,0,2.0,nsgrand,16,0,1,16,0,0,0,1.4703369233757257,1.4703369233757257,0.0,0,0,-1,5,0.0001842044002842158,0.9999825954437256,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
41,A,0,2.0,strong_symbolic,16,0,1,16,3999,3999,0,182.67375300638378,182.67375300638378,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[55, 22, 60, 24, 32, 26, 59, 51, 114, 31]",[],0,0,0,0,0,0,0,0
42,A,0,2.0,baseline,2,1,0,0,20,20,0,31.35549812577665,31.35549812577665,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[87, 80, 35, 54, 79, 23, 50, 99, 77, 36]",[],0,0,0,0,0,0,0,0
42,A,0,2.0,nsgrand,2,1,0,0,1,1,0,2.0949728786945343,0.02029980532824993,0.0,0,18,1,2,0.9466196298599243,3.448266943451017e-05,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[35, 79, 89, 97, 107, 87, 80, 77, 70, 99]","[1.7837786799645983e-05, 0.0006986657390370965, 0.9905343055725098, 0.00848977267742157, 0.00022495046141557395, 3.448266943451017e-05]",1200,4,0,0,0,1,0,0
42,A,0,2.0,strong_symbolic,2,1,0,0,20,20,0,154.49470793828368,154.49470793828368,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[87, 80, 35, 54, 79, 23, 50, 99, 77, 36]",[],0,0,0,0,0,0,0,0
43,A,0,2.0,baseline,6,0,1,6,2499,2499,0,50.79078488051891,50.79078488051891,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[98, 87, 91, 62, 85, 82, 84, 101, 76, 66]",[],0,0,0,0,0,0,0,0
43,A,0,2.0,nsgrand,6,0,1,6,0,0,0,1.513887895271182,1.513887895271182,0.0,0,0,-1,5,0.009001309983432293,0.9994426369667053,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
43,A,0,2.0,strong_symbolic,6,0,1,6,3999,3999,0,179.21120207756758,179.21120207756758,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[98, 87, 91, 62, 85, 82, 84, 101, 76, 66]",[],0,0,0,0,0,0,0,0
44,A,0,2.0,baseline,11,0,1,11,2499,2499,0,52.129923831671476,52.129923831671476,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[32, 21, 40, 10, 19, 6, 17, 27, 24, 122]",[],0,0,0,0,0,0,0,0
44,A,0,2.0,nsgrand,11,0,1,11,0,0,0,1.649836078286171,1.649836078286171,0.0,0,0,-1,5,0.000285856775008142,0.9999781847000122,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
44,A,0,2.0,strong_symbolic,11,0,1,11,3999,3999,0,182.39090498536825,182.39090498536825,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[32, 21, 40, 10, 19, 6, 17, 27, 24, 122]",[],0,0,0,0,0,0,0,0
45,A,0,2.0,baseline,3,0,1,3,2499,2499,0,52.21650400198996,52.21650400198996,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[48, 7, 87, 78, 56, 64, 51, 65, 41, 67]",[],0,0,0,0,0,0,0,0
45,A,0,2.0,nsgrand,3,1,0,0,2,2,0,10.602900991216302,0.03121909685432911,0.0,0,18,1,4,0.20745134353637695,0.15926067531108856,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[41, 48, 123, 45, 117, 90, 87, 78, 98, 64]","[0.000123744408483617, 4.125098712393083e-05, 0.012009290978312492, 0.3471835255622864, 0.48138150572776794, 0.15926067531108856]",1200,4,0,0,0,1,0,0
45,A,0,2.0,strong_symbolic,3,0,1,3,3999,3999,0,185.8489061705768,185.8489061705768,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[48, 7, 87, 78, 56, 64, 51, 65, 41, 67]",[],0,0,0,0,0,0,0,0
46,A,0,2.0,baseline,3,0,1,3,2499,2499,0,51.752686966210604,51.752686966210604,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[125, 8, 65, 109, 124, 0, 95, 99, 83, 85]",[],0,0,0,0,0,0,0,0
46,A,0,2.0,nsgrand,3,1,0,0,9,9,0,4.0574457962065935,0.09221886284649372,0.0,0,18,1,3,0.22393536567687988,0.008961481973528862,ai,ai_success,standard,ai_search,"[2, 3]","[0, 1, 2]","[109, 29, 101, 71, 65, 125, 124, 95, 99, 83]","[3.1378804123960435e-05, 0.00017386091349180788, 0.31034839153289795, 0.6276333332061768, 0.05285158380866051, 0.008961481973528862]",1200,4,0,0,0,1,0,0
46,A,0,2.0,strong_symbolic,3,0,1,3,3999,3999,0,188.1388770416379,188.1388770416379,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[125, 8, 65, 109, 124, 0, 95, 99, 83, 85]",[],0,0,0,0,0,0,0,0
47,A,0,2.0,baseline,9,0,1,9,2499,2499,0,52.560101030394435,52.560101030394435,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[52, 83, 11, 112, 21, 0, 10, 44, 110, 15]",[],0,0,0,0,0,0,0,0
47,A,0,2.0,nsgrand,9,0,1,9,0,0,0,1.5361870173364878,1.5361870173364878,0.0,0,0,-1,5,0.0003643077507149428,0.9999740123748779,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
47,A,0,2.0,strong_symbolic,9,0,1,9,3999,3999,0,190.71556604467332,190.71556604467332,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[52, 83, 11, 112, 21, 0, 10, 44, 110, 15]",[],0,0,0,0,0,0,0,0
48,A,0,2.0,baseline,11,0,1,11,2499,2499,0,51.94789613597095,51.94789613597095,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[4, 22, 47, 42, 21, 56, 28, 12, 48, 54]",[],0,0,0,0,0,0,0,0
48,A,0,2.0,nsgrand,11,0,1,11,0,0,0,1.3627789448946714,1.3627789448946714,0.0,0,0,-1,5,0.0007473421283066273,0.9999566078186035,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
48,A,0,2.0,strong_symbolic,11,0,1,11,3999,3999,0,190.97691285423934,190.97691285423934,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[4, 22, 47, 42, 21, 56, 28, 12, 48, 54]",[],0,0,0,0,0,0,0,0
49,A,0,2.0,baseline,8,0,1,8,2499,2499,0,52.418831968680024,52.418831968680024,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[92, 80, 98, 3, 43, 30, 6, 93, 101, 16]",[],0,0,0,0,0,0,0,0
49,A,0,2.0,nsgrand,8,0,1,8,0,0,0,1.3337880373001099,1.3337880373001099,0.0,0,0,-1,5,0.021934552118182182,0.9959623217582703,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
49,A,0,2.0,strong_symbolic,8,0,1,8,3999,3999,0,188.58765391632915,188.58765391632915,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[92, 80, 98, 3, 43, 30, 6, 93, 101, 16]",[],0,0,0,0,0,0,0,0
50,A,0,2.0,baseline,7,0,1,7,2499,2499,0,52.32315300963819,52.32315300963819,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[75, 74, 88, 73, 81, 67, 103, 125, 95, 78]",[],0,0,0,0,0,0,0,0
50,A,0,2.0,nsgrand,7,0,1,7,0,0,0,1.3341389130800962,1.3341389130800962,0.0,0,0,-1,5,0.005781890824437141,0.9997771382331848,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
50,A,0,2.0,strong_symbolic,7,0,1,7,3999,3999,0,190.09286095388234,190.09286095388234,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[75, 74, 88, 73, 81, 67, 103, 125, 95, 78]",[],0,0,0,0,0,0,0,0
51,A,0,2.0,baseline,4,0,1,4,2499,2499,0,51.93467112258077,51.93467112258077,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[103, 119, 94, 104, 83, 89, 10, 109, 79, 92]",[],0,0,0,0,0,0,0,0
51,A,0,2.0,nsgrand,4,1,0,0,1,1,0,8.503571851179004,0.022328924387693405,0.0,0,18,1,4,0.9693881273269653,0.03763508051633835,ai,ai_success,standard,ai_search,[4],"[0, 1, 2]","[104, 103, 115, 101, 94, 83, 119, 109, 89, 79]","[0.00013474287698045373, 6.052605840523029e-06, 0.00012747129949275404, 0.08599740266799927, 0.8760992288589478, 0.03763508051633835]",1200,4,0,0,0,1,0,0
51,A,0,2.0,strong_symbolic,4,1,0,0,3607,3607,0,182.86079191602767,182.86079191602767,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[103, 119, 94, 104, 83, 89, 10, 109, 79, 92]",[],0,0,0,0,0,0,0,0
52,A,0,2.0,baseline,2,1,0,0,189,189,0,33.644912065938115,33.644912065938115,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[6, 123, 27, 12, 90, 106, 93, 34, 22, 9]",[],0,0,0,0,0,0,0,0
52,A,0,2.0,nsgrand,2,1,0,0,1,1,0,2.2865410428494215,0.02133892849087715,0.0,0,18,1,2,0.7542560696601868,0.00022400425223167986,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[22, 9, 12, 90, 123, 72, 106, 93, 26, 3]","[1.2018274901492987e-05, 0.0002149249630747363, 0.9532400965690613, 0.045103855431079865, 0.0012051640078425407, 0.00022400425223167986]",1200,4,0,0,0,1,0,0
52,A,0,2.0,strong_symbolic,2,1,0,0,190,190,0,155.89524689130485,155.89524689130485,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[6, 123, 27, 12, 90, 106, 93, 34, 22, 9]",[],0,0,0,0,0,0,0,0
53,A,0,2.0,baseline,3,1,0,0,94,94,0,32.77821792289615,32.77821792289615,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[38, 63, 67, 104, 74, 84, 111, 115, 36, 73]",[],0,0,0,0,0,0,0,0
53,A,0,2.0,nsgrand,3,1,0,0,1,1,0,10.487257037311792,0.022799940779805183,0.0,0,18,1,3,0.9025192856788635,0.010937651619315147,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[63, 74, 84, 111, 65, 67, 103, 104, 115, 73]","[0.00016627511649858207, 2.2765561880078167e-05, 0.01399224903434515, 0.6668118238449097, 0.30806922912597656, 0.010937651619315147]",1200,4,0,0,0,1,0,0
53,A,0,2.0,strong_symbolic,3,1,0,0,94,94,0,153.54947606101632,153.54947606101632,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[38, 63, 67, 104, 74, 84, 111, 115, 36, 73]",[],0,0,0,0,0,0,0,0
54,A,0,2.0,baseline,8,0,1,8,2499,2499,0,53.047316847369075,53.047316847369075,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[119, 23, 29, 64, 76, 126, 22, 48, 89, 86]",[],0,0,0,0,0,0,0,0
54,A,0,2.0,nsgrand,8,0,1,8,0,0,0,1.5419470146298409,1.5419470146298409,0.0,0,0,-1,5,0.007904949598014355,0.9997146725654602,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
54,A,0,2.0,strong_symbolic,8,0,1,8,3999,3999,0,188.09982994571328,188.09982994571328,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[119, 23, 29, 64, 76, 126, 22, 48, 89, 86]",[],0,0,0,0,0,0,0,0
55,A,0,2.0,baseline,3,0,1,3,2499,2499,0,52.721658954396844,52.721658954396844,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[30, 50, 46, 67, 52, 53, 88, 44, 74, 31]",[],0,0,0,0,0,0,0,0
