sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
29,A,0,0.0,baseline,6,0,1,6,2499,2499,0,55.08427508175373,55.08427508175373,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[62, 16, 32, 92, 8, 26, 102, 6, 123, 77]",[],0,0,0,0,0,0,0,0
29,A,0,0.0,nsgrand,6,0,1,6,0,0,0,1.3798989821225405,1.3798989821225405,0.0,0,0,-1,5,0.015669163316488266,0.9526658058166504,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
29,A,0,0.0,strong_symbolic,6,0,1,6,3999,3999,0,193.04776401259005,193.04776401259005,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[62, 16, 32, 92, 8, 26, 102, 6, 123, 77]",[],0,0,0,0,0,0,0,0
30,A,0,0.0,baseline,16,0,1,16,2499,2499,0,54.18425193056464,54.18425193056464,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[87, 26, 40, 52, 42, 121, 47, 37, 119, 127]",[],0,0,0,0,0,0,0,0
30,A,0,0.0,nsgrand,16,0,1,16,0,0,0,1.4251589309424162,1.4251589309424162,0.0,0,0,-1,5,0.000636565440800041,0.9998304843902588,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
30,A,0,0.0,strong_symbolic,16,0,1,16,3999,3999,0,193.15324304625392,193.15324304625392,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[87, 26, 40, 52, 42, 121, 47, 37, 119, 127]",[],0,0,0,0,0,0,0,0
31,A,0,0.0,baseline,31,0,1,31,2499,2499,0,55.9688969515264,55.9688969515264,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[34, 25, 43, 10, 19, 45, 40, 32, 18, 21]",[],0,0,0,0,0,0,0,0
31,A,0,0.0,nsgrand,31,0,1,31,0,0,0,1.5501079615205526,1.5501079615205526,0.0,0,0,-1,5,0.0003461765591055155,0.9999020099639893,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
31,A,0,0.0,strong_symbolic,31,0,1,31,3999,3999,0,195.3090459574014,195.3090459574014,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[34, 25, 43, 10, 19, 45, 40, 32, 18, 21]",[],0,0,0,0,0,0,0,0
32,A,0,0.0,baseline,16,0,1,16,2499,2499,0,55.42961205355823,55.42961205355823,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[57, 74, 89, 85, 59, 92, 79, 98, 71, 95]",[],0,0,0,0,0,0,0,0
32,A,0,0.0,nsgrand,16,0,1,16,0,0,0,1.3895591255277395,1.3895591255277395,0.0,0,0,-1,5,0.0005862508551217616,0.9998562335968018,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
32,A,0,0.0,strong_symbolic,16,0,1,16,3999,3999,0,192.86272511817515,192.86272511817515,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[57, 74, 89, 85, 59, 92, 79, 98, 71, 95]",[],0,0,0,0,0,0,0,0
33,A,0,0.0,baseline,8,0,1,8,2499,2499,0,54.93671586737037,54.93671586737037,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[20, 43, 63, 56, 48, 12, 101, 61, 57, 14]",[],0,0,0,0,0,0,0,0
33,A,0,0.0,nsgrand,8,0,1,8,0,0,0,1.4495791401714087,1.4495791401714087,0.0,0,0,-1,5,0.0014910259051248431,0.9995222091674805,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
33,A,0,0.0,strong_symbolic,8,0,1,8,3999,3999,0,193.24664282612503,193.24664282612503,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[20, 43, 63, 56, 48, 12, 101, 61, 57, 14]",[],0,0,0,0,0,0,0,0
34,A,0,0.0,baseline,13,0,1,13,2499,2499,0,54.38031000085175,54.38031000085175,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[52, 91, 94, 6, 79, 74, 9, 104, 13, 93]",[],0,0,0,0,0,0,0,0
34,A,0,0.0,nsgrand,13,0,1,13,0,0,0,1.4180790167301893,1.4180790167301893,0.0,0,0,-1,5,0.001408188953064382,0.9995404481887817,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
34,A,0,0.0,strong_symbolic,13,0,1,13,3999,3999,0,192.35434918664396,192.35434918664396,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[52, 91, 94, 6, 79, 74, 9, 104, 13, 93]",[],0,0,0,0,0,0,0,0
35,A,0,0.0,baseline,11,0,1,11,2499,2499,0,55.30438292771578,55.30438292771578,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[115, 125, 21, 13, 111, 86, 3, 49, 90, 117]",[],0,0,0,0,0,0,0,0
35,A,0,0.0,nsgrand,11,0,1,11,0,0,0,1.4137490652501583,1.4137490652501583,0.0,0,0,-1,5,0.0011235019192099571,0.9997119307518005,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
35,A,0,0.0,strong_symbolic,11,0,1,11,3999,3999,0,193.67513805627823,193.67513805627823,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[115, 125, 21, 13, 111, 86, 3, 49, 90, 117]",[],0,0,0,0,0,0,0,0
36,A,0,0.0,baseline,11,0,1,11,2499,2499,0,55.03987497650087,55.03987497650087,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[53, 115, 89, 100, 83, 88, 7, 76, 112, 104]",[],0,0,0,0,0,0,0,0
36,A,0,0.0,nsgrand,11,0,1,11,0,0,0,1.4125690795481205,1.4125690795481205,0.0,0,0,-1,5,0.0014095528749749064,0.9993324875831604,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
36,A,0,0.0,strong_symbolic,11,0,1,11,3999,3999,0,192.994583863765,192.994583863765,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[53, 115, 89, 100, 83, 88, 7, 76, 112, 104]",[],0,0,0,0,0,0,0,0
37,A,0,0.0,baseline,14,0,1,14,2499,2499,0,57.02794878743589,57.02794878743589,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[36, 48, 26, 52, 23, 31, 1, 103, 72, 30]",[],0,0,0,0,0,0,0,0
37,A,0,0.0,nsgrand,14,0,1,14,0,0,0,1.5379679389297962,1.5379679389297962,0.0,0,0,-1,5,0.0005587872001342475,0.9998785257339478,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
37,A,0,0.0,strong_symbolic,14,0,1,14,3999,3999,0,192.8038450423628,192.8038450423628,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[36, 48, 26, 52, 23, 31, 1, 103, 72, 30]",[],0,0,0,0,0,0,0,0
38,A,0,0.0,baseline,12,0,1,12,2499,2499,0,55.23207294754684,55.23207294754684,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[0, 124, 95, 83, 61, 25, 27, 125, 21, 91]",[],0,0,0,0,0,0,0,0
38,A,0,0.0,nsgrand,12,0,1,12,0,0,0,1.537528121843934,1.537528121843934,0.0,0,0,-1,5,0.0007536454359069467,0.9997947812080383,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
38,A,0,0.0,strong_symbolic,12,0,1,12,3999,3999,0,192.27180001325905,192.27180001325905,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[0, 124, 95, 83, 61, 25, 27, 125, 21, 91]",[],0,0,0,0,0,0,0,0
39,A,0,0.0,baseline,15,0,1,15,2499,2499,0,54.89595583640039,54.89595583640039,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[6, 107, 105, 23, 58, 64, 34, 28, 110, 123]",[],0,0,0,0,0,0,0,0
39,A,0,0.0,nsgrand,15,0,1,15,0,0,0,1.4724379871040583,1.4724379871040583,0.0,0,0,-1,5,0.0007940048817545176,0.9997453093528748,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
39,A,0,0.0,strong_symbolic,15,0,1,15,3999,3999,0,191.24934799037874,191.24934799037874,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[6, 107, 105, 23, 58, 64, 34, 28, 110, 123]",[],0,0,0,0,0,0,0,0
40,A,0,0.0,baseline,12,0,1,12,2499,2499,0,54.481328930705786,54.481328930705786,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[125, 3, 31, 116, 106, 17, 89, 27, 123, 118]",[],0,0,0,0,0,0,0,0
40,A,0,0.0,nsgrand,12,0,1,12,0,0,0,1.4192990493029356,1.4192990493029356,0.0,0,0,-1,5,0.0012098051374778152,0.9997203946113586,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
40,A,0,0.0,strong_symbolic,12,0,1,12,3999,3999,0,192.52341799438,192.52341799438,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[125, 3, 31, 116, 106, 17, 89, 27, 123, 118]",[],0,0,0,0,0,0,0,0
41,A,0,0.0,baseline,9,0,1,9,2499,2499,0,54.718808038160205,54.718808038160205,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[69, 82, 83, 65, 99, 101, 87, 49, 79, 84]",[],0,0,0,0,0,0,0,0
41,A,0,0.0,nsgrand,9,0,1,9,0,0,0,1.5781468246132135,1.5781468246132135,0.0,0,0,-1,5,0.005189860239624977,0.9970177412033081,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
41,A,0,0.0,strong_symbolic,9,0,1,9,3999,3999,0,196.4450771920383,196.4450771920383,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[69, 82, 83, 65, 99, 101, 87, 49, 79, 84]",[],0,0,0,0,0,0,0,0
42,A,0,0.0,baseline,9,0,1,9,2499,2499,0,55.79054914414883,55.79054914414883,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[18, 125, 79, 68, 36, 32, 64, 66, 75, 42]",[],0,0,0,0,0,0,0,0
42,A,0,0.0,nsgrand,9,0,1,9,0,0,0,1.4118182007223368,1.4118182007223368,0.0,0,0,-1,5,0.002471864689141512,0.9979351758956909,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
42,A,0,0.0,strong_symbolic,9,0,1,9,3999,3999,0,193.95884708501399,193.95884708501399,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[18, 125, 79, 68, 36, 32, 64, 66, 75, 42]",[],0,0,0,0,0,0,0,0
43,A,0,0.0,baseline,9,0,1,9,2499,2499,0,54.15198183618486,54.15198183618486,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[18, 107, 117, 44, 78, 41, 127, 119, 108, 111]",[],0,0,0,0,0,0,0,0
43,A,0,0.0,nsgrand,9,0,1,9,0,0,0,1.470257993787527,1.470257993787527,0.0,0,0,-1,5,0.003592521883547306,0.9962324500083923,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
43,A,0,0.0,strong_symbolic,9,0,1,9,3999,3999,0,191.1556690465659,191.1556690465659,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[18, 107, 117, 44, 78, 41, 127, 119, 108, 111]",[],0,0,0,0,0,0,0,0
44,A,0,0.0,baseline,10,0,1,10,2499,2499,0,54.99793612398207,54.99793612398207,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[46, 26, 113, 1, 71, 9, 21, 48, 97, 75]",[],0,0,0,0,0,0,0,0
44,A,0,0.0,nsgrand,10,0,1,10,0,0,0,1.4326879754662514,1.4326879754662514,0.0,0,0,-1,5,0.0024338008370250463,0.9992948770523071,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
44,A,0,0.0,strong_symbolic,10,0,1,10,3999,3999,0,193.5032808687538,193.5032808687538,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[46, 26, 113, 1, 71, 9, 21, 48, 97, 75]",[],0,0,0,0,0,0,0,0
45,A,0,0.0,baseline,15,0,1,15,2499,2499,0,54.65411697514355,54.65411697514355,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[97, 38, 45, 28, 40, 50, 52, 29, 125, 30]",[],0,0,0,0,0,0,0,0
45,A,0,0.0,nsgrand,15,0,1,15,0,0,0,1.5458769630640745,1.5458769630640745,0.0,0,0,-1,5,0.0006119375466369092,0.9998334646224976,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
45,A,0,0.0,strong_symbolic,15,0,1,15,3999,3999,0,190.19287708215415,190.19287708215415,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[97, 38, 45, 28, 40, 50, 52, 29, 125, 30]",[],0,0,0,0,0,0,0,0
46,A,0,0.0,baseline,15,0,1,15,2499,2499,0,55.85830821655691,55.85830821655691,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[37, 83, 106, 76, 99, 110, 78, 71, 96, 4]",[],0,0,0,0,0,0,0,0
46,A,0,0.0,nsgrand,15,0,1,15,0,0,0,1.6022371128201485,1.6022371128201485,0.0,0,0,-1,5,0.0009173619328066707,0.9996132254600525,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
46,A,0,0.0,strong_symbolic,15,0,1,15,3999,3999,0,193.68691905401647,193.68691905401647,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[37, 83, 106, 76, 99, 110, 78, 71, 96, 4]",[],0,0,0,0,0,0,0,0
47,A,0,0.0,baseline,12,0,1,12,2499,2499,0,55.57893984951079,55.57893984951079,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[31, 51, 124, 122, 46, 65, 121, 32, 109, 44]",[],0,0,0,0,0,0,0,0
47,A,0,0.0,nsgrand,12,0,1,12,0,0,0,1.6178169753402472,1.6178169753402472,0.0,0,0,-1,5,0.001081517431885004,0.999482274055481,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
47,A,0,0.0,strong_symbolic,12,0,1,12,3999,3999,0,189.63585095480084,189.63585095480084,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[31, 51, 124, 122, 46, 65, 121, 32, 109, 44]",[],0,0,0,0,0,0,0,0
48,A,0,0.0,baseline,11,0,1,11,2499,2499,0,54.24056085757911,54.24056085757911,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[18, 54, 45, 58, 96, 59, 50, 81, 124, 110]",[],0,0,0,0,0,0,0,0
48,A,0,0.0,nsgrand,11,0,1,11,0,0,0,1.4914681669324636,1.4914681669324636,0.0,0,0,-1,5,0.0016265049343928695,0.999363124370575,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
48,A,0,0.0,strong_symbolic,11,0,1,11,3999,3999,0,190.98761002533138,190.98761002533138,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[18, 54, 45, 58, 96, 59, 50, 81, 124, 110]",[],0,0,0,0,0,0,0,0
49,A,0,0.0,baseline,14,0,1,14,2499,2499,0,54.32822019793093,54.32822019793093,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[61, 45, 60, 69, 50, 39, 41, 16, 18, 55]",[],0,0,0,0,0,0,0,0
49,A,0,0.0,nsgrand,14,0,1,14,0,0,0,1.806396059691906,1.806396059691906,0.0,0,0,-1,5,0.0004718598211184144,0.9998666048049927,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
49,A,0,0.0,strong_symbolic,14,0,1,14,3999,3999,0,190.7021920196712,190.7021920196712,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[61, 45, 60, 69, 50, 39, 41, 16, 18, 55]",[],0,0,0,0,0,0,0,0
50,A,0,0.0,baseline,17,0,1,17,2499,2499,0,54.557668045163155,54.557668045163155,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[3, 4, 91, 55, 26, 123, 35, 105, 111, 67]",[],0,0,0,0,0,0,0,0
50,A,0,0.0,nsgrand,17,0,1,17,0,0,0,1.3939680065959692,1.3939680065959692,0.0,0,0,-1,5,0.0011718743480741978,0.9997797608375549,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
50,A,0,0.0,strong_symbolic,17,0,1,17,3999,3999,0,191.30807812325656,191.30807812325656,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[3, 4, 91, 55, 26, 123, 35, 105, 111, 67]",[],0,0,0,0,0,0,0,0
51,A,0,0.0,baseline,12,0,1,12,2499,2499,0,53.990032989531755,53.990032989531755,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[38, 39, 32, 42, 34, 80, 21, 87, 59, 8]",[],0,0,0,0,0,0,0,0
51,A,0,0.0,nsgrand,12,0,1,12,0,0,0,1.4994179364293814,1.4994179364293814,0.0,0,0,-1,5,0.0010801722528412938,0.9997101426124573,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
51,A,0,0.0,strong_symbolic,12,0,1,12,3999,3999,0,186.82117317803204,186.82117317803204,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[38, 39, 32, 42, 34, 80, 21, 87, 59, 8]",[],0,0,0,0,0,0,0,0
52,A,0,0.0,baseline,7,0,1,7,2499,2499,0,54.965256014838815,54.965256014838815,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[18, 20, 101, 50, 22, 97, 69, 100, 23, 109]",[],0,0,0,0,0,0,0,0
52,A,0,0.0,nsgrand,7,0,1,7,0,0,0,1.5718680806457996,1.5718680806457996,0.0,0,0,-1,5,0.004250744357705116,0.9980565905570984,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
52,A,0,0.0,strong_symbolic,7,0,1,7,3999,3999,0,192.4271290190518,192.4271290190518,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[18, 20, 101, 50, 22, 97, 69, 100, 23, 109]",[],0,0,0,0,0,0,0,0
53,A,0,0.0,baseline,14,0,1,14,2499,2499,0,55.208793142810464,55.208793142810464,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[74, 38, 67, 96, 69, 33, 42, 100, 81, 70]",[],0,0,0,0,0,0,0,0
53,A,0,0.0,nsgrand,14,0,1,14,0,0,0,1.4167791232466698,1.4167791232466698,0.0,0,0,-1,5,0.0009770371252670884,0.9997238516807556,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
53,A,0,0.0,strong_symbolic,14,0,1,14,3999,3999,0,191.55121501535177,191.55121501535177,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[74, 38, 67, 96, 69, 33, 42, 100, 81, 70]",[],0,0,0,0,0,0,0,0
54,A,0,0.0,baseline,12,0,1,12,2499,2499,0,54.84625604003668,54.84625604003668,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[118, 78, 121, 1, 108, 9, 15, 106, 109, 60]",[],0,0,0,0,0,0,0,0
54,A,0,0.0,nsgrand,12,0,1,12,0,0,0,1.4096188824623823,1.4096188824623823,0.0,0,0,-1,5,0.000908336543943733,0.9997897744178772,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
54,A,0,0.0,strong_symbolic,12,0,1,12,3999,3999,0,192.5419180188328,192.5419180188328,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[118, 78, 121, 1, 108, 9, 15, 106, 109, 60]",[],0,0,0,0,0,0,0,0
55,A,0,0.0,baseline,12,0,1,12,2499,2499,0,54.91698603145778,54.91698603145778,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[7, 9, 77, 68, 71, 51, 86, 22, 65, 2]",[],0,0,0,0,0,0,0,0
55,A,0,0.0,nsgrand,12,0,1,12,0,0,0,1.4502189587801695,1.4502189587801695,0.0,0,0,-1,5,0.0006597610772587359,0.999840497970581,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
55,A,0,0.0,strong_symbolic,12,0,1,12,3999,3999,0,194.50546195730567,194.50546195730567,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[7, 9, 77, 68, 71, 51, 86, 22, 65, 2]",[],0,0,0,0,0,0,0,0
56,A,0,0.0,baseline,8,0,1,8,2499,2499,0,54.48749894276261,54.48749894276261,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[54, 4, 37, 45, 110, 48, 93, 101, 72, 64]",[],0,0,0,0,0,0,0,0
56,A,0,0.0,nsgrand,8,0,1,8,0,0,0,1.3840589672327042,1.3840589672327042,0.0,0,0,-1,5,0.004947509150952101,0.9969049096107483,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
56,A,0,0.0,strong_symbolic,8,0,1,8,3999,3999,0,190.09155686944723,190.09155686944723,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[54, 4, 37, 45, 110, 48, 93, 101, 72, 64]",[],0,0,0,0,0,0,0,0
57,A,0,0.0,baseline,14,0,1,14,2499,2499,0,55.80005911178887,55.80005911178887,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[21, 112, 105, 0, 71, 74, 64, 25, 70, 92]",[],0,0,0,0,0,0,0,0
57,A,0,0.0,nsgrand,14,0,1,14,0,0,0,1.6065980307757854,1.6065980307757854,0.0,0,0,-1,5,0.0006379045662470162,0.999839186668396,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
57,A,0,0.0,strong_symbolic,14,0,1,14,3999,3999,0,191.43769703805447,191.43769703805447,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[21, 112, 105, 0, 71, 74, 64, 25, 70, 92]",[],0,0,0,0,0,0,0,0
58,A,0,0.0,baseline,21,0,1,21,2499,2499,0,51.522033056244254,51.522033056244254,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[2, 70, 114, 56, 91, 121, 83, 6, 82, 113]",[],0,0,0,0,0,0,0,0
58,A,0,0.0,nsgrand,21,0,1,21,0,0,0,1.3196100480854511,1.3196100480854511,0.0,0,0,-1,5,0.0005096376989968121,0.9998921155929565,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
58,A,0,0.0,strong_symbolic,21,0,1,21,3999,3999,0,185.50759297795594,185.50759297795594,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[2, 70, 114, 56, 91, 121, 83, 6, 82, 113]",[],0,0,0,0,0,0,0,0
59,A,0,0.0,baseline,6,0,1,6,2499,2499,0,51.82678997516632,51.82678997516632,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[101, 116, 110, 2, 74, 19, 127, 7, 92, 40]",[],0,0,0,0,0,0,0,0
